Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"datCloumn = ""Date""",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\PaymentsELHardCoded.xlsx""",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsELHardCoded""",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
FEIN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
rand = new java.util.Random(),Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:10:08,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 96.0.4664.45,,,2021-11-19 12:10:08,2021-11-19 12:11:20,1m - 12.075s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_HC_TC,Chrome 96.0.4664.45,,,2021-11-19 12:11:20,2021-11-19 12:14:20,3m - 0.693s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 12:11:20,2021-11-19 12:11:22,2.287s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 96.0.4664.45,,,2021-11-19 12:11:22,2021-11-19 12:11:25,2.219s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:11:25,2021-11-19 12:11:26,1.267s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:11:26,2021-11-19 12:11:58,32.155s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:11:58,2021-11-19 12:12:30,32.296s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:30,2021-11-19 12:12:31,0.789s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:31,2021-11-19 12:12:32,0.717s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:32,2021-11-19 12:12:33,0.699s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:33,2021-11-19 12:12:33,0.714s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:33,2021-11-19 12:12:34,0.690s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:34,2021-11-19 12:12:35,0.706s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:35,2021-11-19 12:12:35,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:35,2021-11-19 12:12:36,0.737s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:12:36,2021-11-19 12:12:38,1.593s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:38,2021-11-19 12:12:38,0.715s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:38,2021-11-19 12:12:39,0.739s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:39,2021-11-19 12:12:40,0.826s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:12:40,2021-11-19 12:12:41,0.837s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:12:41,2021-11-19 12:13:12,31.599s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:13:12,2021-11-19 12:13:44,31.603s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:44,2021-11-19 12:13:45,0.762s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:45,2021-11-19 12:13:46,0.764s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:46,2021-11-19 12:13:46,0.843s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:46,2021-11-19 12:13:47,0.753s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:47,2021-11-19 12:13:48,0.718s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:48,2021-11-19 12:13:49,0.838s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:49,2021-11-19 12:13:50,0.754s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:50,2021-11-19 12:13:50,0.824s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:50,2021-11-19 12:13:51,0.933s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:51,2021-11-19 12:13:52,0.808s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:52,2021-11-19 12:13:53,0.692s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:53,2021-11-19 12:13:54,0.741s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:54,2021-11-19 12:13:54,0.728s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:54,2021-11-19 12:13:55,0.647s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:55,2021-11-19 12:13:56,0.721s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:56,2021-11-19 12:13:56,0.834s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:13:56,2021-11-19 12:13:57,0.717s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 12:13:57,2021-11-19 12:13:58,0.400s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 12:13:58,2021-11-19 12:13:58,0.361s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 12:13:58,2021-11-19 12:13:58,0.465s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 96.0.4664.45,,,2021-11-19 12:13:58,2021-11-19 12:14:01,2.515s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 96.0.4664.45,,,2021-11-19 12:14:01,2021-11-19 12:14:02,0.901s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 96.0.4664.45,,,2021-11-19 12:14:02,2021-11-19 12:14:03,0.713s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:14:03,2021-11-19 12:14:04,1.080s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:14:04,2021-11-19 12:14:05,1.098s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 96.0.4664.45,,,2021-11-19 12:14:05,2021-11-19 12:14:06,1.269s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:14:06,2021-11-19 12:14:07,1.466s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:14:07,2021-11-19 12:14:09,1.762s,PASSED
delay(10),Chrome 96.0.4664.45,,,2021-11-19 12:14:09,2021-11-19 12:14:19,10.003s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:14:19,2021-11-19 12:14:20,0.340s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-19 12:14:20,2021-11-19 12:14:20,0.896s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_BeforeJuly2021_HC_TC,Chrome 96.0.4664.45,,,2021-11-19 12:14:20,2021-11-19 12:17:13,2m - 52.543s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 12:14:21,2021-11-19 12:14:22,1.466s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 96.0.4664.45,,,2021-11-19 12:14:22,2021-11-19 12:14:24,2.114s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:14:24,2021-11-19 12:14:26,1.285s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:14:26,2021-11-19 12:14:58,32.112s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""01"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:14:58,2021-11-19 12:15:30,32.180s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Note_businessName""), ""Some Business"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:30,2021-11-19 12:15:31,0.704s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter business name_firstName""), ""Lokhandwala"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:31,2021-11-19 12:15:31,0.658s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter first name_middleName""), ""K"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:31,2021-11-19 12:15:32,0.635s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Middle Name_lastName""), ""Express"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:32,2021-11-19 12:15:33,0.663s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter last name_suffix""), ""Sr"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:33,2021-11-19 12:15:33,0.622s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a country_streetAddress1""), ""458 Beltsville rd"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:33,2021-11-19 12:15:34,0.672s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter address_streetAddress2""), ""suite 100"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:34,2021-11-19 12:15:35,0.701s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Street Address 2_city""), ""Timonium"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:35,2021-11-19 12:15:35,0.675s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:15:35,2021-11-19 12:15:37,1.454s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a state_zipCode""), ""21093"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:37,2021-11-19 12:15:37,0.673s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:37,2021-11-19 12:15:38,0.669s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:38,2021-11-19 12:15:39,0.818s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:15:39,2021-11-19 12:15:40,0.733s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:15:40,2021-11-19 12:16:11,31.569s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:16:11,2021-11-19 12:16:43,31.607s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:43,2021-11-19 12:16:44,0.716s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__GrossSales1""), ""3000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:44,2021-11-19 12:16:44,0.752s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TaxableSales1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:44,2021-11-19 12:16:45,0.801s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__CarRental1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:45,2021-11-19 12:16:46,0.699s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TruckRental1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:46,2021-11-19 12:16:47,0.654s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholSales1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:47,2021-11-19 12:16:47,0.701s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Purchases1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:47,2021-11-19 12:16:48,0.797s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholPurchases1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:48,2021-11-19 12:16:49,0.752s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Refund1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:49,2021-11-19 12:16:49,0.672s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__PenaltyInterest1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:49,2021-11-19 12:16:50,0.743s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Fee1""), ""25.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:50,2021-11-19 12:16:51,0.916s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 12:16:51,2021-11-19 12:16:51,0.332s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 12:16:51,2021-11-19 12:16:52,0.340s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 12:16:52,2021-11-19 12:16:52,0.481s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 96.0.4664.45,,,2021-11-19 12:16:52,2021-11-19 12:16:54,2.025s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__cardNumber""), ""4111111111111111"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:54,2021-11-19 12:16:55,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__spc""), ""123"")",Chrome 96.0.4664.45,,,2021-11-19 12:16:55,2021-11-19 12:16:56,0.622s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MM010203040506070809101112""), ""3"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:16:56,2021-11-19 12:16:57,0.921s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2026"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:16:57,2021-11-19 12:16:58,0.982s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 96.0.4664.45,,,2021-11-19 12:16:58,2021-11-19 12:16:59,1.160s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_163.50_confirmNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:16:59,2021-11-19 12:17:00,1.340s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_167.51_convFeeNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:17:00,2021-11-19 12:17:02,1.545s,PASSED
delay(10),Chrome 96.0.4664.45,,,2021-11-19 12:17:02,2021-11-19 12:17:12,10.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:17:12,2021-11-19 12:17:12,0.296s,PASSED
